episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
94,138630,614.5959,557.2231,1491,1,1,0,0,0.2998,2.029,goal,1835.2,-0.032864,0.437782,-0.863181,0.85146,4.410417,1.307131,0.110157,5.990627,0.430501,0.404767,-0.620728,1.004733,,,,,,,,,,,,,,0,lstm
95,140107,614.8911,558.301,1477,1,1,0,0,0.2983,2.023,goal,1854.4,-0.011738,0.446849,-0.880425,0.870816,4.434325,1.276011,0.190609,5.977986,0.404542,0.401675,-0.535421,1.0,,,,,,,,,,,,,,0,lstm
96,140446,62.2176,501.9348,339,0,0,1,0,3.1318,2.039,collision,1860.3,-0.102418,0.413766,-0.886703,0.806876,4.384341,1.260537,0.342078,5.946054,0.39839,0.400767,-0.449784,1.0,0.02139,0.003401,1.90782,0.006369,0.023766,0.082832,0.007459,0.089103,0.0001,,,,,0,lstm
97,141963,624.3049,558.4686,1517,1,1,0,0,0.2996,2.019,goal,1879.4,0.012761,0.446125,-0.853496,0.865631,4.367713,1.280427,0.179616,5.985829,0.403991,0.401108,-0.606415,1.009221,,,,,,,,,,,,,,0,lstm
98,143417,603.3947,558.5661,1454,1,1,0,0,0.2987,2.036,goal,1897.7,-0.028342,0.434319,-0.858542,0.864148,4.370427,1.299809,0.146673,5.980783,0.423874,0.401486,-0.554359,1.0,,,,,,,,,,,,,,0,lstm
99,144901,613.2193,558.3302,1484,1,1,0,0,0.2972,2.03,goal,1916.3,-0.012308,0.441558,-0.87566,0.866745,4.405814,1.281286,0.341176,5.979651,0.409914,0.405426,-0.511751,1.0,,,,,,,,,,,,,,0,lstm
100,146358,599.7474,557.0075,1457,1,1,0,0,0.2994,2.025,goal,1936.5,-0.037351,0.441285,-0.880922,0.862261,4.477562,1.23833,0.146344,5.980588,0.423066,0.401991,-0.710064,1.0,-0.002065,0.002344,1.906367,0.006353,0.016952,0.115244,0.009846,0.163214,0.0001,,,,,0,lstm
101,147854,615.7017,557.2041,1496,1,1,0,0,0.2977,2.019,goal,1954.7,-0.019539,0.445645,-0.887096,0.863999,4.435218,1.297956,0.372051,5.984514,0.399986,0.400626,-0.530356,1.0,,,,,,,,,,,,,,0,lstm
102,149324,613.8469,558.0429,1470,1,1,0,0,0.3,2.033,goal,1973.1,-0.017437,0.44597,-0.868742,0.878487,4.491543,1.229185,0.348283,5.99362,0.417112,0.399263,-0.417318,1.0,,,,,,,,,,,,,,0,lstm
103,150826,615.3119,557.7231,1502,1,1,0,0,0.2993,2.039,goal,1992.6,0.016686,0.434409,-0.8878,0.882231,4.427949,1.260922,0.308338,5.983273,0.412572,0.406275,-0.695528,1.01138,,,,,,,,,,,,,,0,lstm
104,151511,181.4052,514.4041,685,0,0,1,0,2.3268,2.022,collision,2003.2,0.031193,0.43774,-0.865972,0.862172,4.284309,1.313905,0.336189,5.979074,0.396259,0.393233,-0.420466,1.00802,0.028287,0.003259,1.905213,0.006337,0.023949,0.07409,0.008953,0.096204,0.0001,,,,,0,lstm
105,153016,616.2215,514.5371,1505,1,1,0,0,0.298,2.042,goal,2022.2,-0.008585,0.432107,-0.867356,0.875272,4.420671,1.277668,0.29076,5.980528,0.404781,0.404416,-0.533755,1.010278,,,,,,,,,,,,,,0,lstm
106,154498,618.0787,570.1232,1482,1,1,0,0,0.299,2.038,goal,2040.9,-0.021201,0.436548,-0.893199,0.875184,4.501185,1.220316,0.261378,5.987303,0.420797,0.400124,-0.44388,1.00725,,,,,,,,,,,,,,0,lstm
107,155938,602.7853,567.9713,1440,1,1,0,0,0.2988,2.029,goal,2059.3,-0.009418,0.436087,-0.873886,0.866318,4.399828,1.317138,0.341817,5.979591,0.417546,0.400578,-0.49738,1.0,,,,,,,,,,,,,,0,lstm
108,157378,600.3539,567.6672,1440,1,1,0,0,0.2982,2.03,goal,2079.2,0.008619,0.443125,-0.852987,0.875282,4.471889,1.240159,0.229811,5.988112,0.408211,0.404682,-0.488276,1.0,-0.004018,0.002422,1.905472,0.006321,0.017822,0.128208,0.006644,0.168204,0.0001,,,,,0,lstm
109,158573,352.7657,541.6218,1195,0,0,1,0,1.0928,2.019,collision,2094.3,0.006375,0.441899,-0.858963,0.868928,4.251139,1.304213,0.135646,5.975705,0.409249,0.405207,-0.509032,1.004114,,,,,,,,,,,,,,0,lstm
110,159865,349.652,516.6123,1292,0,0,1,0,0.973,2.003,collision,2110.2,-0.013417,0.443878,-0.868025,0.878457,4.190993,1.352427,0.125144,5.983006,0.383082,0.397082,-0.882976,1.0,,,,,,,,,,,,,,0,lstm
111,161030,345.131,489.5552,1165,0,0,1,0,1.0613,2.018,collision,2124.6,-0.000922,0.440428,-0.868724,0.882606,4.301652,1.296569,0.301492,5.976548,0.407579,0.401939,-0.540526,1.0,,,,,,,,,,,,,,0,lstm
112,162529,607.4687,488.9174,1499,1,1,0,0,0.298,2.032,goal,2144.7,-0.01525,0.437643,-0.888135,0.880614,4.375686,1.297769,0.434297,5.988467,0.404457,0.405721,-0.513183,1.0,0.0218,0.005511,1.906067,0.006305,0.031722,0.085731,0.008691,0.072168,0.0001,,,,,0,lstm
113,164001,602.0147,487.5877,1472,1,1,0,0,0.2995,2.022,goal,2162.8,0.017096,0.442217,-0.871704,0.861489,4.386127,1.327754,0.472361,5.985901,0.407924,0.405645,-0.514793,1.0,,,,,,,,,,,,,,0,lstm
114,165138,331.0408,502.5512,1137,0,0,1,0,1.1469,2.012,collision,2177.1,0.021388,0.444154,-0.866416,0.848082,4.216812,1.328618,0.231228,5.970122,0.404194,0.401011,-0.51403,1.0,,,,,,,,,,,,,,0,lstm
115,166601,605.6602,501.4951,1463,1,1,0,0,0.2998,2.036,goal,2195.6,0.009336,0.433735,-0.878735,0.879147,4.409236,1.286691,0.29608,5.982535,0.412507,0.407155,-0.552136,1.0,,,,,,,,,,,,,,0,lstm
116,168051,602.3388,499.9211,1450,1,1,0,0,0.2985,2.038,goal,2215.8,-0.00437,0.437996,-0.893011,0.869409,4.393872,1.275709,0.402843,5.987608,0.411351,0.406202,-0.500549,1.0,0.021208,0.003608,1.906774,0.006288,0.022763,0.083741,0.0093,0.116821,0.0001,,,,,0,lstm
117,169556,615.8555,501.2281,1505,1,1,0,0,0.2979,2.029,goal,2234.9,0.000107,0.441595,-0.877052,0.878025,4.455927,1.243848,0.325381,5.98533,0.410577,0.405862,-0.540528,1.00167,,,,,,,,,,,,,,0,lstm
118,171057,614.4707,502.6398,1501,1,1,0,0,0.2987,2.028,goal,2253.8,-0.012829,0.444168,-0.877544,0.879525,4.458786,1.261016,0.306012,5.989058,0.410197,0.406642,-0.547841,1.0,,,,,,,,,,,,,,0,lstm
119,172519,604.5924,527.8225,1462,1,1,0,0,0.297,2.034,goal,2272.2,-0.01939,0.43778,-0.877831,0.862647,4.468737,1.260885,0.222711,5.990675,0.40197,0.401889,-0.546363,1.0,,,,,,,,,,,,,,0,lstm
120,173977,602.6718,553.1244,1458,1,1,0,0,0.2987,2.031,goal,2292.5,-0.010142,0.442492,-0.879613,0.861907,4.418358,1.253658,0.341488,5.983563,0.400722,0.402991,-0.581064,1.0,-0.008347,0.002639,1.907673,0.006272,0.019477,0.119841,0.006191,0.155728,0.0001,,,,,0,lstm
121,175188,345.5965,553.171,1211,0,0,1,0,1.0843,2.019,collision,2307.8,-0.01802,0.448731,-0.871551,0.865757,4.344433,1.263938,0.190877,5.963667,0.40136,0.40331,-0.645712,1.0,,,,,,,,,,,,,,0,lstm
122,176666,602.4822,552.6723,1478,1,1,0,0,0.3,2.05,goal,2326.7,-0.015086,0.430257,-0.880531,0.850507,4.508012,1.258356,0.532875,5.98079,0.406532,0.406868,-0.544566,1.0,,,,,,,,,,,,,,0,lstm
123,177843,340.3315,526.504,1177,0,0,1,0,1.1519,2.023,collision,2341.6,-0.007373,0.440041,-0.874885,0.874731,4.37013,1.293997,0.396309,5.989028,0.405806,0.402954,-0.524313,1.004296,,,,,,,,,,,,,,0,lstm
124,179334,615.9468,554.9946,1491,1,1,0,0,0.2987,2.019,goal,2362.3,0.006632,0.446405,-0.891792,0.866314,4.467947,1.282663,0.205315,5.970935,0.40997,0.405469,-0.569084,1.0,0.031064,0.004384,1.909269,0.006256,0.024907,0.064719,0.005038,0.058373,0.0001,,,,,0,lstm
125,180789,600.3645,554.4651,1455,1,1,0,0,0.2989,2.034,goal,2380.5,0.003125,0.441525,-0.876108,0.880559,4.479426,1.26566,0.238994,5.974448,0.408527,0.403164,-0.558233,1.0,,,,,,,,,,,,,,0,lstm
126,182280,609.9303,555.2242,1491,1,1,0,0,0.2983,2.017,goal,2399.6,-0.011929,0.448045,-0.883135,0.866328,4.447212,1.284809,0.212239,5.989678,0.409666,0.405881,-0.590414,1.0,,,,,,,,,,,,,,0,lstm
127,183561,351.8029,528.819,1281,0,0,1,0,0.9455,2.021,collision,2415.8,-0.023671,0.438998,-0.868192,0.880345,4.362655,1.276703,0.21375,5.978793,0.385796,0.396004,-0.821024,1.0,,,,,,,,,,,,,,0,lstm
128,185025,607.7675,528.1486,1464,1,1,0,0,0.2991,2.019,goal,2436.5,0.023598,0.452532,-0.883641,0.872233,4.526228,1.218877,0.132807,5.995119,0.409404,0.405096,-0.479141,1.0,0.027009,0.003579,1.910032,0.00624,0.026196,0.057595,0.006452,0.053729,0.0001,,,,,0,lstm
129,186541,619.002,529.5896,1516,1,1,0,0,0.2988,2.006,goal,2455.9,-0.011447,0.454494,-0.883467,0.862377,4.424966,1.283673,0.449412,5.973517,0.411169,0.407397,-0.59503,1.0,,,,,,,,,,,,,,0,lstm
130,187826,361.5907,505.4815,1285,0,0,1,0,0.9495,2.048,collision,2472.6,-0.02027,0.430282,-0.850889,0.892549,4.347257,1.247423,0.334754,5.977908,0.390843,0.399051,-0.717362,1.007946,,,,,,,,,,,,,,0,lstm
131,189310,608.7488,531.7967,1484,1,1,0,0,0.2985,2.034,goal,2492.0,0.016505,0.445958,-0.881274,0.869008,4.512819,1.245378,0.330955,5.990933,0.409006,0.405071,-0.64259,1.0,,,,,,,,,,,,,,0,lstm
132,190755,600.7809,531.6266,1445,1,1,0,0,0.299,2.037,goal,2512.7,-0.026766,0.444071,-0.877837,0.852944,4.56772,1.203894,0.228726,5.982521,0.426179,0.403584,-0.451192,1.0,0.022288,0.003249,1.910267,0.006224,0.024738,0.067029,0.007594,0.090975,0.0001,,,,,0,lstm
133,192200,597.535,557.3469,1445,1,1,0,0,0.2994,2.038,goal,2531.7,0.02388,0.439924,-0.858509,0.870283,4.499592,1.254613,0.329362,5.990688,0.409748,0.406232,-0.564137,1.0,,,,,,,,,,,,,,0,lstm
134,193678,608.6503,556.6173,1478,1,1,0,0,0.2993,2.032,goal,2551.0,0.011586,0.443069,-0.84472,0.888898,4.506992,1.257555,0.225718,5.980613,0.408355,0.406012,-0.550451,1.0,,,,,,,,,,,,,,0,lstm
135,194052,70.7828,503.6591,374,0,0,1,0,3.1326,2.003,collision,2555.8,-0.140408,0.435889,-0.878859,0.87826,4.315543,1.253679,0.099966,5.99469,0.403554,0.40515,-0.493763,1.009817,,,,,,,,,,,,,,0,lstm
136,195568,621.5083,504.8169,1516,1,1,0,0,0.2993,2.022,goal,2577.9,0.021767,0.444401,-0.875618,0.874666,4.507396,1.271115,0.27731,5.977523,0.41304,0.405619,-0.581881,1.010153,0.02796,0.003628,1.910169,0.006207,0.025081,0.095221,0.006921,0.077289,0.0001,,,,,0,lstm
137,197074,613.7435,531.011,1506,1,1,0,0,0.2976,2.032,goal,2597.4,0.018266,0.437442,-0.865901,0.88806,4.562637,1.268465,0.314225,5.990463,0.409415,0.405286,-0.605663,1.002897,,,,,,,,,,,,,,0,lstm
138,198548,611.0371,531.3379,1474,1,1,0,0,0.2979,2.029,goal,2616.8,-0.00315,0.440735,-0.879576,0.87625,4.538573,1.288952,0.165794,5.990644,0.412258,0.405698,-0.512709,1.0,,,,,,,,,,,,,,0,lstm
139,199983,597.6962,529.2073,1435,1,1,0,0,0.2983,2.058,goal,2635.1,-0.021811,0.432678,-0.866401,0.877942,4.552445,1.192134,0.277036,5.990013,0.426842,0.402697,-0.458619,1.0,,,,,,,,,,,,,,0,lstm
140,201495,613.2895,554.3772,1512,1,1,0,0,0.2979,2.022,goal,2656.0,0.016903,0.451656,-0.880676,0.875609,4.5296,1.234953,0.335468,5.989604,0.404161,0.404515,-0.610119,1.0,-0.006337,0.002422,1.91017,0.006191,0.019657,0.10541,0.006374,0.149975,0.0001,,,,,0,lstm
141,202698,356.3438,529.1367,1203,0,0,1,0,1.0608,2.027,collision,2671.5,-0.005197,0.440338,-0.852803,0.88271,4.423339,1.25871,0.042707,5.967467,0.399974,0.39879,-0.546893,1.002285,,,,,,,,,,,,,,0,lstm
142,204140,601.9122,529.2499,1442,1,1,0,0,0.2985,2.039,goal,2689.9,-0.022359,0.435219,-0.892357,0.873951,4.60158,1.229991,0.364781,5.987479,0.424573,0.399605,-0.409878,1.0,,,,,,,,,,,,,,0,lstm
143,205451,364.1528,505.9116,1311,0,0,1,0,0.9395,2.035,collision,2706.8,-0.033268,0.441112,-0.867778,0.870793,4.399551,1.217479,0.366357,5.972097,0.390839,0.400776,-0.717451,1.010195,,,,,,,,,,,,,,0,lstm
144,206598,328.7449,477.9211,1147,0,0,1,0,1.1917,2.045,collision,2723.5,0.011709,0.436508,-0.86628,0.874035,4.496143,1.189458,0.410227,5.986257,0.40753,0.402419,-0.582801,1.001369,0.013326,0.005966,1.910763,0.006175,0.031845,0.077126,0.007311,0.070546,0.0001,,,,,0,lstm
145,208079,614.808,532.3236,1481,1,1,0,0,0.2978,2.058,goal,2742.6,0.002419,0.436123,-0.881223,0.873258,4.611299,1.190338,0.470321,5.990281,0.409593,0.404608,-0.538889,1.007477,,,,,,,,,,,,,,0,lstm
146,209583,615.6182,531.7346,1504,1,1,0,0,0.2995,2.038,goal,2761.9,0.001017,0.443541,-0.876822,0.870481,4.539163,1.214012,0.354682,5.984879,0.407403,0.406283,-0.599631,1.003527,,,,,,,,,,,,,,0,lstm
147,211088,617.5501,532.1153,1505,1,1,0,0,0.2971,2.041,goal,2781.6,-0.00933,0.438673,-0.867125,0.888586,4.542769,1.229497,0.259979,5.989582,0.414234,0.407524,-0.545177,1.009831,,,,,,,,,,,,,,0,lstm
148,212574,619.1179,532.9234,1486,1,1,0,0,0.2969,2.028,goal,2803.0,0.019231,0.444009,-0.881336,0.867747,4.546422,1.247354,0.318876,5.990729,0.406696,0.402315,-0.526271,1.002202,-0.013909,0.002134,1.911505,0.006159,0.015736,0.088701,0.007248,0.113077,0.0001,,,,,0,lstm
149,214052,605.9777,533.7515,1478,1,1,0,0,0.2984,2.043,goal,2822.0,-0.021021,0.439371,-0.883759,0.877405,4.626423,1.191728,0.269312,5.990416,0.426948,0.40183,-0.701637,1.0,,,,,,,,,,,,,,0,lstm
150,215510,606.3002,533.0526,1458,1,1,0,0,0.2977,2.038,goal,2840.7,-0.001701,0.441881,-0.87339,0.865664,4.530898,1.219361,0.272564,5.979161,0.404374,0.402014,-0.547808,1.0,,,,,,,,,,,,,,0,lstm
151,216961,601.0232,557.5205,1451,1,1,0,0,0.298,2.05,goal,2859.6,-0.023531,0.435383,-0.874304,0.879258,4.600711,1.215138,0.460614,5.984856,0.427539,0.402989,-0.520258,1.0,,,,,,,,,,,,,,0,lstm
152,218475,618.8555,559.2149,1514,1,1,0,0,0.2979,2.021,goal,2881.0,-0.029287,0.451052,-0.895372,0.879914,4.571105,1.199427,0.350349,5.978546,0.428968,0.4038,-0.657818,1.008695,-0.026996,0.002361,1.912102,0.006143,0.016161,0.120757,0.009992,0.215372,0.0001,,,,,0,lstm
153,219943,612.1091,584.0105,1468,1,1,0,0,0.299,2.034,goal,2900.2,-0.023462,0.438851,-0.881908,0.884836,4.541722,1.254383,0.134238,5.983418,0.428055,0.401774,-0.450837,1.0,,,,,,,,,,,,,,0,lstm
154,221451,621.8041,613.3164,1508,1,1,0,0,0.2985,2.013,goal,2919.6,-0.006144,0.447217,-0.871364,0.86447,4.481848,1.266561,0.296,5.99151,0.406715,0.395113,-0.554058,1.002611,,,,,,,,,,,,,,0,lstm
155,222943,617.6456,613.6002,1492,1,1,0,0,0.2993,2.022,goal,2939.0,-0.005702,0.443112,-0.853113,0.86563,4.50906,1.266155,0.238879,5.99093,0.419684,0.398807,-0.463153,1.000233,,,,,,,,,,,,,,0,lstm
156,224442,619.4187,613.9802,1499,1,1,0,0,0.2975,2.033,goal,2960.2,0.007487,0.448365,-0.870581,0.890284,4.560892,1.203888,0.375707,5.998967,0.412122,0.40465,-0.497711,1.007387,-0.01998,0.002345,1.912058,0.006126,0.013987,0.112825,0.006098,0.190477,0.0001,,,,,0,lstm
157,225925,613.5045,613.5757,1483,1,1,0,0,0.2972,2.051,goal,2978.9,-0.011635,0.430632,-0.890574,0.873417,4.497103,1.253013,0.234824,5.992174,0.430644,0.404849,-0.445685,1.005977,,,,,,,,,,,,,,0,lstm
158,227440,622.002,613.8641,1515,1,1,0,0,0.297,2.025,goal,2997.8,-0.003502,0.440598,-0.878032,0.860831,4.432892,1.278712,0.272407,5.988412,0.406577,0.405511,-0.522964,1.009716,,,,,,,,,,,,,,0,lstm
159,228909,610.4349,614.3098,1469,1,1,0,0,0.2989,2.027,goal,3016.6,-0.000356,0.449216,-0.854623,0.882011,4.519359,1.233885,0.376852,5.988502,0.406586,0.40191,-0.551553,1.0,,,,,,,,,,,,,,0,lstm
160,230369,603.1603,613.9958,1460,1,1,0,0,0.2985,2.042,goal,3039.3,-0.026817,0.440759,-0.869326,0.854863,4.525966,1.206211,0.177836,5.995027,0.429799,0.404908,-0.566525,1.0,-0.018705,0.002408,1.911753,0.00611,0.013911,0.09007,0.005346,0.145283,0.0001,,,,,0,lstm
161,231846,611.0963,615.0031,1477,1,1,0,0,0.2982,2.038,goal,3058.2,-0.03924,0.44213,-0.891846,0.873201,4.494702,1.20993,0.464856,5.982428,0.426427,0.400741,-0.624961,1.0,,,,,,,,,,,,,,0,lstm
162,233298,603.4549,613.4631,1452,1,1,0,0,0.2986,2.036,goal,3076.9,-0.003839,0.442982,-0.877169,0.866836,4.534585,1.23686,0.325109,5.985618,0.403698,0.399882,-0.568646,1.0,,,,,,,,,,,,,,0,lstm
163,234777,608.5801,613.1102,1479,1,1,0,0,0.2993,2.019,goal,3096.0,0.015537,0.454668,-0.886628,0.864061,4.468793,1.279397,0.311858,5.982896,0.411101,0.406813,-0.559005,1.0,,,,,,,,,,,,,,0,lstm
164,236231,598.1815,610.7479,1454,1,1,0,0,0.2999,2.039,goal,3116.5,-0.008112,0.439728,-0.867612,0.881343,4.504731,1.264968,0.327645,5.982619,0.403433,0.405322,-0.540769,1.0,-0.017318,0.002522,1.912145,0.006094,0.015099,0.131893,0.006513,0.235068,0.0001,,,,,0,lstm
165,237716,608.2665,609.81,1485,1,1,0,0,0.2992,2.008,goal,3135.7,-0.024903,0.458256,-0.877571,0.877149,4.596854,1.230881,0.121153,5.989179,0.407196,0.403734,-0.609206,1.0,,,,,,,,,,,,,,0,lstm
166,239188,611.3745,609.0056,1472,1,1,0,0,0.2992,2.042,goal,3154.7,0.020902,0.440664,-0.882122,0.887935,4.578198,1.199021,0.372103,5.995849,0.405202,0.399804,-0.565961,1.0,,,,,,,,,,,,,,0,lstm
167,240637,605.1849,608.1736,1449,1,1,0,0,0.2969,2.021,goal,3173.8,0.011105,0.453955,-0.888257,0.85447,4.612938,1.191962,0.245639,5.982856,0.407764,0.400508,-0.514276,1.0,,,,,,,,,,,,,,0,lstm
168,242131,612.2566,607.1991,1494,1,1,0,0,0.2993,2.021,goal,3195.9,-0.015609,0.450769,-0.879052,0.888042,4.499586,1.22714,0.349843,5.982882,0.400185,0.402969,-0.551758,1.0,-0.018067,0.002391,1.91205,0.006078,0.015447,0.128592,0.006449,0.171168,0.0001,,,,,0,lstm
169,243581,606.6939,606.825,1450,1,1,0,0,0.2976,2.041,goal,3215.1,0.000295,0.437861,-0.872534,0.84955,4.535924,1.255868,0.205867,5.982529,0.403519,0.392675,-0.463585,1.0,,,,,,,,,,,,,,0,lstm
170,245103,627.7839,609.2873,1522,1,1,0,0,0.2992,2.006,goal,3234.7,0.023771,0.453665,-0.884279,0.856652,4.499795,1.277047,0.438354,5.988677,0.410641,0.40292,-0.669584,1.012206,,,,,,,,,,,,,,0,lstm
171,245465,68.5423,555.0319,362,0,0,1,0,3.1323,1.982,collision,3239.5,-0.15455,0.442472,-0.878489,0.866422,4.407379,1.236053,0.447434,5.971266,0.400652,0.403649,-0.465291,1.002581,,,,,,,,,,,,,,0,lstm
172,246927,604.392,555.1256,1462,1,1,0,0,0.2993,2.032,goal,3260.8,-0.023166,0.44154,-0.886352,0.869485,4.482664,1.257304,0.209827,5.978366,0.413651,0.406736,-0.512394,1.0,0.02144,0.003441,1.913185,0.006062,0.020757,0.091795,0.012177,0.141727,0.0001,,,,,0,lstm
173,248377,602.5643,554.5241,1450,1,1,0,0,0.2986,2.034,goal,3279.9,0.004272,0.441042,-0.869022,0.873903,4.501651,1.259604,0.160872,5.98346,0.405394,0.402843,-0.529665,1.0,,,,,,,,,,,,,,0,lstm
174,249886,617.6665,556.4725,1509,1,1,0,0,0.2977,2.038,goal,3299.7,-0.027031,0.439706,-0.879849,0.889605,4.483332,1.244458,0.426597,5.980422,0.425855,0.402391,-0.520646,1.009604,,,,,,,,,,,,,,0,lstm
175,251391,619.6357,557.6095,1505,1,1,0,0,0.2987,2.009,goal,3319.1,0.011891,0.457153,-0.872225,0.883982,4.444287,1.268538,0.042796,5.988063,0.409118,0.402058,-0.520484,1.0,,,,,,,,,,,,,,0,lstm
176,252906,620.2708,558.4991,1515,1,1,0,0,0.2977,2.012,goal,3340.3,-0.00635,0.451353,-0.866645,0.884007,4.469939,1.279855,0.093261,5.988863,0.406923,0.404164,-0.534487,1.002782,-0.025402,0.002137,1.914145,0.006045,0.015094,0.085038,0.008494,0.136557,0.0001,,,,,0,lstm
177,254396,616.2362,559.6042,1490,1,1,0,0,0.2982,2.034,goal,3359.8,0.006482,0.443924,-0.871686,0.86893,4.484916,1.25515,0.203802,5.966525,0.401961,0.400208,-0.577756,1.000624,,,,,,,,,,,,,,0,lstm
178,255863,604.3001,558.8086,1467,1,1,0,0,0.2978,2.043,goal,3378.8,-0.024027,0.435087,-0.866446,0.852341,4.534361,1.243478,0.323313,5.983636,0.426042,0.400933,-0.521955,1.0,,,,,,,,,,,,,,0,lstm
179,257332,607.1021,558.8494,1469,1,1,0,0,0.2975,2.042,goal,3397.6,-0.032453,0.438916,-0.878951,0.858593,4.535683,1.223472,0.221262,5.981026,0.428757,0.402272,-0.599364,1.0,,,,,,,,,,,,,,0,lstm
180,258809,613.7208,557.4431,1477,1,1,0,0,0.2999,2.03,goal,3418.9,0.005797,0.448324,-0.884253,0.879211,4.488535,1.229393,0.100131,5.992427,0.404006,0.40094,-0.490503,1.0,-0.022162,0.002185,1.9144,0.006029,0.015285,0.109426,0.006528,0.129593,0.0001,,,,,0,lstm
181,260274,610.1328,611.6021,1465,1,1,0,0,0.2982,2.034,goal,3438.0,-0.005648,0.447182,-0.870083,0.869342,4.560158,1.197646,0.383523,5.980015,0.425083,0.402188,-0.454422,1.0,,,,,,,,,,,,,,0,lstm
182,261740,611.9503,612.358,1466,1,1,0,0,0.2991,2.013,goal,3457.2,0.013839,0.45721,-0.893523,0.866994,4.48496,1.236038,0.293911,5.988067,0.407938,0.401672,-0.58401,1.0,,,,,,,,,,,,,,0,lstm
183,263209,610.3694,613.1385,1469,1,1,0,0,0.299,2.038,goal,3476.0,-0.022573,0.44355,-0.869017,0.86934,4.529315,1.22401,0.153781,5.993952,0.405259,0.401928,-0.530662,1.0,,,,,,,,,,,,,,0,lstm
184,264700,610.0619,612.378,1491,1,1,0,0,0.2977,2.014,goal,3497.8,-0.029387,0.456197,-0.857094,0.872146,4.549376,1.197455,0.27259,5.986013,0.427033,0.402833,-0.715559,1.0,-0.018262,0.002234,1.914483,0.006013,0.013401,0.087293,0.005716,0.101834,0.0001,,,,,0,lstm
185,266193,617.664,612.1808,1493,1,1,0,0,0.2999,2.039,goal,3517.7,-0.015066,0.439196,-0.881943,0.867614,4.541488,1.219313,0.156912,5.990748,0.42792,0.403058,-0.438562,1.008493,,,,,,,,,,,,,,0,lstm
186,267688,617.862,611.94,1495,1,1,0,0,0.2982,2.031,goal,3536.2,-0.007675,0.442386,-0.882435,0.872386,4.473443,1.22916,0.244747,5.990286,0.402198,0.400846,-0.553109,1.003224,,,,,,,,,,,,,,0,lstm
187,269148,606.2122,610.9376,1460,1,1,0,0,0.2971,2.049,goal,3555.5,-0.020529,0.43219,-0.875507,0.866155,4.451382,1.269647,0.287643,5.978493,0.406138,0.402357,-0.478692,1.0,,,,,,,,,,,,,,0,lstm
188,270621,612.7514,611.7827,1473,1,1,0,0,0.2981,2.039,goal,3576.7,-0.02583,0.437324,-0.871,0.852641,4.51116,1.231031,0.162361,5.988887,0.426561,0.400723,-0.437713,1.0,-0.015878,0.002266,1.913743,0.005997,0.01468,0.125254,0.006323,0.198116,0.0001,,,,,0,lstm
189,272074,607.5039,611.8229,1453,1,1,0,0,0.297,2.05,goal,3595.3,0.000193,0.435291,-0.894004,0.871928,4.557351,1.201534,0.346441,5.990907,0.408473,0.403549,-0.478854,1.0,,,,,,,,,,,,,,0,lstm
190,273515,603.2955,610.7803,1441,1,1,0,0,0.2998,2.032,goal,3612.9,0.003621,0.446563,-0.853408,0.865117,4.523625,1.235289,0.427286,5.984265,0.405597,0.401107,-0.503507,1.0,,,,,,,,,,,,,,0,lstm
191,274959,601.6466,609.9317,1444,1,1,0,0,0.2977,2.047,goal,3630.7,-0.014023,0.444732,-0.875583,0.877839,4.566238,1.199724,0.259941,5.979589,0.423537,0.39981,-0.459142,1.0,,,,,,,,,,,,,,0,lstm
192,276454,619.9525,610.7319,1495,1,1,0,0,0.299,2.036,goal,3651.8,-0.001276,0.438565,-0.843973,0.873971,4.503489,1.220328,0.293513,5.984189,0.410512,0.404436,-0.49036,1.008452,-0.018418,0.002417,1.91387,0.005981,0.017241,0.134743,0.012099,0.280607,0.0001,,,,,0,lstm
193,277953,617.2028,611.4153,1499,1,1,0,0,0.2972,2.039,goal,3671.4,-0.01896,0.439337,-0.894294,0.859538,4.525264,1.246488,0.217295,5.980638,0.405806,0.403616,-0.50947,1.007483,,,,,,,,,,,,,,0,lstm
194,279416,607.0865,611.1177,1463,1,1,0,0,0.2979,2.011,goal,3690.6,0.014393,0.457882,-0.890484,0.885229,4.43311,1.227791,0.471741,5.993863,0.410061,0.403289,-0.601922,1.0,,,,,,,,,,,,,,0,lstm
195,280900,611.9942,610.5508,1484,1,1,0,0,0.2999,2.018,goal,3709.8,0.005212,0.451976,-0.880083,0.846942,4.453446,1.241256,0.264068,5.97654,0.408414,0.403743,-0.525208,1.0,,,,,,,,,,,,,,0,lstm
196,282389,612.9478,610.0593,1489,1,1,0,0,0.2991,2.022,goal,3731.1,0.025783,0.452037,-0.889087,0.889993,4.48132,1.242683,0.260106,5.988335,0.410903,0.405268,-0.638704,1.0,-0.012277,0.002185,1.914591,0.005964,0.014104,0.138574,0.005279,0.220525,0.0001,,,,,0,lstm
