episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
92,21886,278.7791,87.2679,1229,0,0,1,0,1.1609,2.113,collision,230.1,0.002719,0.410071,-0.8621,0.847111,5.159397,0.959966,0.491805,5.993386,0.374076,0.401917,-0.929151,1.0,-0.007721,0.015069,1.813182,0.006386,0.080267,0.052902,0.023405,0.040056,0.0001,,,,,0,lstm
93,22045,-4.3017,70.4308,159,0,0,1,0,3.5956,2.116,collision,231.8,0.089449,0.40059,-0.829863,0.764283,5.135962,0.954583,1.331936,5.981553,0.385447,0.384619,-0.598096,1.0,,,,,,,,,,,,,,0,lstm
94,22571,65.2032,76.7455,526,0,0,1,0,2.8045,2.064,collision,237.0,0.141294,0.413277,-0.826579,0.882591,4.944496,1.10811,0.24045,5.990119,0.363171,0.3871,-0.959417,1.0,,,,,,,,,,,,,,0,lstm
95,23127,69.6119,56.5182,556,0,0,1,0,2.8881,2.074,collision,242.4,0.144981,0.395978,-0.822454,0.852194,4.951463,1.094999,0.735865,5.995623,0.382352,0.397863,-0.946353,1.001901,,,,,,,,,,,,,,0,lstm
96,23254,-11.0092,55.0324,127,0,0,1,0,3.6582,2.027,collision,244.2,-0.337696,0.324277,-0.858005,0.601428,5.53097,0.542432,3.260119,5.995365,0.404413,0.391944,-0.578755,1.0,-0.021781,0.016375,1.813262,0.006369,0.08191,0.133492,0.036871,0.078458,0.0001,,,,,0,lstm
97,23394,-3.8418,54.6528,140,0,0,1,0,3.5363,2.196,collision,245.7,-0.047938,0.365254,-0.809088,0.674718,5.400286,0.68842,2.427826,5.988852,0.396485,0.380681,-0.264573,1.0,,,,,,,,,,,,,,0,lstm
98,23536,-4.1668,38.951,142,0,0,1,0,3.6485,2.138,collision,247.1,-0.07217,0.396817,-0.825295,0.74021,5.336594,0.827297,1.362776,5.994328,0.405822,0.387395,-0.294067,1.004921,,,,,,,,,,,,,,0,lstm
99,23706,1.398,39.223,170,0,0,1,0,3.5316,2.171,collision,248.8,0.035289,0.377385,-0.769778,0.809017,5.203225,0.88413,1.845445,5.98059,0.380797,0.381298,-0.517467,1.0,,,,,,,,,,,,,,0,lstm
100,24347,157.2816,54.8805,641,0,0,1,0,2.2388,2.109,collision,255.5,-0.149928,0.393361,-0.851283,0.808977,5.380955,0.80463,1.072967,5.995074,0.383906,0.388444,-0.820946,1.0,-0.034007,0.02332,1.813314,0.006353,0.098389,0.240214,0.044206,0.155269,0.0001,,,,,0,lstm
101,24502,1.1593,55.0114,155,0,0,1,0,3.5469,2.108,collision,257.0,-0.078607,0.395078,-0.859763,0.782244,5.278706,1.014881,0.75476,5.984798,0.397335,0.384175,-0.313524,1.0,,,,,,,,,,,,,,0,lstm
102,25028,82.6,35.3935,526,0,0,1,0,2.737,2.12,collision,262.2,0.044026,0.400706,-0.854207,0.869986,5.066586,1.029115,1.034721,5.996838,0.375239,0.388092,-0.956086,1.0,,,,,,,,,,,,,,0,lstm
103,25162,-8.7763,34.946,134,0,0,1,0,3.6438,1.992,collision,263.6,-0.337246,0.348394,-0.8408,0.592446,5.45361,0.775291,1.697031,5.99051,0.417058,0.400387,-0.611302,1.0,,,,,,,,,,,,,,0,lstm
104,25288,-9.8688,27.4388,126,0,0,1,0,3.6661,2.028,collision,265.3,-0.31985,0.334106,-0.818687,0.652072,5.487098,0.721627,1.660434,5.994946,0.419549,0.401824,-0.496248,1.0,-0.038757,0.02219,1.813549,0.006337,0.091202,0.28345,0.031355,0.188013,0.0001,,,,,0,lstm
105,25449,-3.8972,20.0879,161,0,0,1,0,3.7115,2.038,collision,266.9,-0.195993,0.423861,-0.849888,0.832032,5.418095,0.770852,1.393704,5.990377,0.413775,0.396971,-0.91758,1.010748,,,,,,,,,,,,,,0,lstm
106,25978,69.7975,28.1686,529,0,0,1,0,2.7891,2.082,collision,272.1,0.083602,0.406457,-0.813696,0.849228,5.048305,1.09948,0.442549,5.99205,0.366085,0.38402,-0.968417,1.0,,,,,,,,,,,,,,0,lstm
107,26130,0.4599,28.5987,152,0,0,1,0,3.5644,2.122,collision,273.6,-0.151893,0.38901,-0.840716,0.706488,5.253803,0.91988,0.723037,5.997264,0.40141,0.387182,-0.276118,1.0,,,,,,,,,,,,,,0,lstm
108,26971,156.7569,44.6911,841,0,0,1,0,2.1238,2.103,collision,282.6,0.014202,0.414319,-0.845637,0.831734,5.126307,0.979746,0.52286,5.995091,0.389317,0.402719,-0.935895,1.0,-0.015144,0.018352,1.813702,0.006321,0.085199,0.088667,0.034058,0.061192,0.0001,,,,,0,lstm
109,27504,81.5856,52.7099,533,0,0,1,0,2.7927,2.118,collision,287.9,0.052986,0.407698,-0.835889,0.852295,5.098132,0.943915,0.678451,5.994792,0.381721,0.39013,-0.909689,1.000448,,,,,,,,,,,,,,0,lstm
110,27776,20.266,39.0083,272,0,0,1,0,3.4067,2.144,collision,290.6,0.078093,0.395493,-0.768524,0.849589,5.177796,0.864168,1.487389,5.990314,0.394961,0.398862,-0.724586,1.007161,,,,,,,,,,,,,,0,lstm
111,27930,-2.5362,38.6387,154,0,0,1,0,3.643,2.166,collision,292.1,0.004982,0.380535,-0.778613,0.793404,5.259214,0.882454,1.802328,5.980156,0.397863,0.386079,-0.376368,1.008766,,,,,,,,,,,,,,0,lstm
112,28088,1.2232,30.5011,158,0,0,1,0,3.6349,2.126,collision,294.2,-0.09751,0.396166,-0.860859,0.813086,5.280065,0.869071,2.039638,5.988381,0.397282,0.380542,-0.395395,1.008221,-0.023493,0.019907,1.813678,0.006305,0.084028,0.116659,0.011996,0.033733,0.0001,,,,,0,lstm
113,28358,14.2348,32.8022,270,0,0,1,0,3.3428,2.133,collision,296.9,0.089664,0.388386,-0.817533,0.824307,5.008615,1.004696,0.950521,5.988131,0.369786,0.389365,-0.700817,1.0,,,,,,,,,,,,,,0,lstm
114,28490,-11.1845,32.6706,132,0,0,1,0,3.6963,1.97,collision,298.2,-0.397322,0.318939,-0.876081,0.468162,5.607054,0.557824,2.926061,5.998756,0.403391,0.395951,-0.660677,1.0,,,,,,,,,,,,,,0,lstm
115,28761,15.4126,34.6016,271,0,0,1,0,3.3619,2.161,collision,301.0,0.113301,0.360725,-0.745507,0.767849,5.023237,1.0239,0.739343,5.991554,0.378879,0.391322,-0.74496,1.0,,,,,,,,,,,,,,0,lstm
116,28879,-15.6926,26.0526,118,0,0,1,0,3.6384,1.912,collision,302.7,-0.426636,0.295197,-0.85372,0.624525,5.514217,0.677103,1.095587,5.991848,0.380618,0.380773,-0.671487,1.0,-0.050583,0.026515,1.81342,0.006288,0.092433,0.170563,0.040841,0.100946,0.0001,,,,,0,lstm
117,29037,-2.9556,25.711,158,0,0,1,0,3.6384,2.197,collision,304.3,-0.026699,0.361685,-0.791253,0.737949,5.199095,0.874222,1.068627,5.99135,0.39985,0.387685,-0.458113,1.007409,,,,,,,,,,,,,,0,lstm
118,29206,4.8114,10.5165,169,0,0,1,0,3.525,2.12,collision,306.0,-0.125397,0.387886,-0.773952,0.796199,5.278909,0.797794,2.179191,5.989377,0.396296,0.381639,-0.406309,1.0,,,,,,,,,,,,,,0,lstm
119,29475,13.9327,3.7512,269,0,0,1,0,3.467,2.111,collision,308.7,0.110161,0.389824,-0.770837,0.800889,5.049685,1.047296,0.860056,5.987051,0.395122,0.400752,-0.760452,1.012258,,,,,,,,,,,,,,0,lstm
120,29611,-5.9819,1.1264,136,0,0,1,0,3.5763,2.029,collision,310.4,-0.283476,0.372072,-0.862091,0.627996,5.471755,0.724383,1.365374,5.992005,0.411798,0.390959,-0.471291,1.0,-0.051742,0.02753,1.813181,0.006272,0.100017,0.326231,0.023587,0.149513,0.0001,,,,,0,lstm
121,30843,255.7159,26.9516,1232,0,0,1,0,1.2287,2.1,collision,322.5,0.023727,0.411866,-0.846373,0.861424,5.017453,1.045691,0.485411,5.99374,0.377276,0.404852,-0.973109,1.0,,,,,,,,,,,,,,0,lstm
122,30983,-3.7695,26.4523,140,0,0,1,0,3.6458,2.116,collision,323.9,-0.219849,0.363617,-0.855406,0.640181,5.366214,0.730826,2.162491,5.994464,0.414274,0.392377,-0.283955,1.002406,,,,,,,,,,,,,,0,lstm
123,31130,-4.205,24.6083,147,0,0,1,0,3.6118,2.11,collision,325.4,-0.057425,0.401273,-0.820408,0.82407,5.267923,0.88002,0.55116,5.981514,0.393351,0.378302,-0.410577,1.0,,,,,,,,,,,,,,0,lstm
124,31296,2.8662,26.0134,166,0,0,1,0,3.5825,2.166,collision,327.5,-0.06586,0.377181,-0.782977,0.74799,5.199808,0.823593,1.933233,5.988029,0.388875,0.377492,-0.392801,1.002873,-0.010284,0.017085,1.813011,0.006256,0.111523,0.05828,0.096843,0.105332,0.0001,,,,,0,lstm
125,31440,-2.7932,24.1928,144,0,0,1,0,3.5617,2.115,collision,329.0,-0.214198,0.363756,-0.846076,0.718045,5.408361,0.661372,1.720469,5.994668,0.409435,0.387435,-0.333311,1.0,,,,,,,,,,,,,,0,lstm
126,31577,-6.3937,25.1227,137,0,0,1,0,3.5861,2.069,collision,330.4,-0.272659,0.359456,-0.837276,0.644105,5.463738,0.52118,3.750279,5.988189,0.417432,0.395387,-0.476961,1.0,,,,,,,,,,,,,,0,lstm
127,32101,66.6779,32.0861,524,0,0,1,0,2.7819,2.066,collision,335.7,0.114479,0.410564,-0.846331,0.837358,4.814381,1.213555,0.276135,5.99501,0.36303,0.385626,-0.951918,1.0,,,,,,,,,,,,,,0,lstm
128,32294,-1.9959,31.4053,193,0,0,1,0,3.5928,2.054,collision,338.1,0.079929,0.42257,-0.724388,0.858708,4.805233,1.174816,0.621567,5.980557,0.385831,0.393866,-0.699319,1.001084,-0.026125,0.021643,1.812875,0.00624,0.093127,0.218841,0.021696,0.114467,0.0001,,,,,0,lstm
129,32454,2.9168,30.3038,160,0,0,1,0,3.5519,2.159,collision,339.8,-0.160377,0.355114,-0.81285,0.775045,5.238783,0.804245,1.886821,5.979902,0.401824,0.385241,-0.380341,1.0,,,,,,,,,,,,,,0,lstm
130,33665,302.9918,61.2011,1211,0,0,1,0,1.1344,2.104,collision,351.7,-0.037457,0.407832,-0.877678,0.841008,5.041258,1.074007,0.653041,5.993008,0.369565,0.398887,-0.861894,1.0,,,,,,,,,,,,,,0,lstm
131,33814,-1.5734,35.4722,149,0,0,1,0,3.6443,2.142,collision,353.2,-0.148024,0.377405,-0.826674,0.740643,5.105956,1.015956,1.811414,5.984364,0.40412,0.384631,-0.378273,1.006834,,,,,,,,,,,,,,0,lstm
132,33960,-3.4287,35.5063,146,0,0,1,0,3.6434,2.061,collision,355.2,-0.26684,0.354117,-0.859373,0.802932,5.270771,0.883433,1.344255,5.993256,0.411802,0.38949,-0.392855,1.0,-0.01549,0.015805,1.812837,0.006224,0.099896,0.181951,0.072649,0.146415,0.0001,,,,,0,lstm
133,34116,-0.0427,35.9225,156,0,0,1,0,3.5489,2.176,collision,356.7,0.000381,0.367338,-0.716538,0.812385,5.111394,0.848379,1.426616,5.99014,0.38874,0.381155,-0.337727,1.0,,,,,,,,,,,,,,0,lstm
134,34954,150.4759,50.6835,838,0,0,1,0,2.1796,2.082,collision,364.9,-0.010507,0.422426,-0.861537,0.859728,4.915429,1.115354,0.552386,5.996955,0.391003,0.404927,-0.968746,1.0,,,,,,,,,,,,,,0,lstm
135,35108,0.9846,51.0613,154,0,0,1,0,3.5709,2.097,collision,366.5,-0.158215,0.376098,-0.795003,0.74299,5.120821,1.049536,0.954489,5.988939,0.404478,0.389278,-0.313608,1.0,,,,,,,,,,,,,,0,lstm
136,35642,77.4938,59.45,534,0,0,1,0,2.7459,2.072,collision,372.3,0.131238,0.395653,-0.771536,0.855046,4.679925,1.236186,0.467626,5.983521,0.379079,0.391465,-0.919762,1.0,-0.013855,0.014292,1.812863,0.006207,0.076345,0.193227,0.020143,0.11041,0.0001,,,,,0,lstm
137,35795,-0.8723,52.695,153,0,0,1,0,3.5616,2.128,collision,373.8,-0.091812,0.395072,-0.840092,0.827604,5.066556,1.02029,1.482899,5.985044,0.392975,0.381044,-0.348495,1.0,,,,,,,,,,,,,,0,lstm
138,35939,-2.125,52.6821,144,0,0,1,0,3.5596,2.078,collision,375.3,-0.168072,0.40563,-0.825904,0.739562,5.109781,0.896588,1.493416,5.972715,0.41528,0.394665,-0.28811,1.0,,,,,,,,,,,,,,0,lstm
139,36071,-6.7175,51.7187,132,0,0,1,0,3.6409,2.07,collision,376.7,-0.211227,0.38143,-0.820497,0.827772,5.274238,0.805683,0.380553,5.987916,0.413223,0.387669,-0.315594,1.0,,,,,,,,,,,,,,0,lstm
140,36354,29.9003,24.4095,283,0,0,1,0,3.3415,2.17,collision,379.8,0.057324,0.372183,-0.833171,0.880284,4.856421,1.158953,0.767636,5.987431,0.401895,0.396837,-0.722376,1.008421,-0.063556,0.028878,1.812852,0.006191,0.101457,0.201169,0.054481,0.090761,0.0001,,,,,0,lstm
141,36505,-3.9449,24.1724,151,0,0,1,0,3.6441,2.128,collision,381.3,-0.032579,0.396237,-0.797928,0.822323,5.042697,1.022429,0.813482,5.996876,0.399974,0.386542,-0.398997,1.004554,,,,,,,,,,,,,,0,lstm
142,36654,-4.2901,24.0862,149,0,0,1,0,3.6471,2.003,collision,382.8,-0.321767,0.34127,-0.875399,0.756759,5.196584,1.020548,0.472782,5.987392,0.410923,0.398508,-0.59468,1.0,,,,,,,,,,,,,,0,lstm
143,36808,0.4549,24.136,154,0,0,1,0,3.6009,2.169,collision,384.3,-0.061401,0.371503,-0.831521,0.760424,5.104101,0.926511,1.462714,5.971389,0.396636,0.382291,-0.303782,1.002946,,,,,,,,,,,,,,0,lstm
144,37994,325.5993,41.6483,1186,0,0,1,0,1.0405,2.114,collision,396.6,-0.026171,0.408774,-0.830786,0.863744,5.021788,1.011124,0.650617,5.994736,0.372674,0.396399,-0.804965,1.0,-0.010535,0.016817,1.812644,0.006175,0.098255,0.087637,0.049221,0.075533,0.0001,,,,,0,lstm
145,38144,-0.9605,41.4538,150,0,0,1,0,3.5573,2.109,collision,398.1,-0.127812,0.38793,-0.832625,0.702452,5.085598,0.908259,1.046372,5.997307,0.394192,0.380178,-0.326092,1.0,,,,,,,,,,,,,,0,lstm
146,38304,2.6396,33.9684,160,0,0,1,0,3.5656,2.083,collision,399.6,-0.034736,0.41435,-0.762568,0.860281,5.057617,1.002403,1.756763,5.950974,0.394203,0.383973,-0.291522,1.0,,,,,,,,,,,,,,0,lstm
147,38485,-2.2097,33.8346,181,0,0,1,0,3.6237,2.019,collision,401.5,0.121914,0.427315,-0.815072,0.819944,4.734061,1.215554,0.247992,5.978616,0.387809,0.394389,-0.733457,1.00646,,,,,,,,,,,,,,0,lstm
148,38610,-12.3831,32.8088,125,0,0,1,0,3.6092,1.998,collision,403.3,-0.333216,0.352578,-0.842255,0.567488,5.288411,0.872224,0.977979,5.992775,0.405517,0.391922,-0.654238,1.0,-0.086262,0.03255,1.81246,0.006159,0.101384,0.074357,0.090758,0.103222,0.0001,,,,,0,lstm
149,39804,330.4872,66.5293,1194,0,0,1,0,1.0682,2.111,collision,415.0,-0.012443,0.40238,-0.859379,0.86968,4.913562,1.124332,0.284365,5.99794,0.375094,0.397189,-0.775506,1.0,,,,,,,,,,,,,,0,lstm
150,39951,-2.9454,63.2447,147,0,0,1,0,3.5926,2.124,collision,416.5,0.009903,0.396633,-0.732504,0.852971,4.982851,0.988528,1.272045,5.978932,0.397684,0.386764,-0.385268,1.0,,,,,,,,,,,,,,0,lstm
151,40105,0.7645,63.7157,154,0,0,1,0,3.626,2.125,collision,418.0,-0.069235,0.395457,-0.741324,0.785882,5.049675,0.955209,0.863976,5.954821,0.406543,0.389832,-0.321087,1.005451,,,,,,,,,,,,,,0,lstm
152,40254,-0.1147,64.1332,149,0,0,1,0,3.6311,2.18,collision,420.1,-0.124615,0.350355,-0.787705,0.644573,5.128169,0.878219,1.900654,5.97765,0.408516,0.390049,-0.275774,1.007555,-0.008049,0.016816,1.812404,0.006143,0.105319,0.158966,0.058949,0.092208,0.0001,,,,,0,lstm
153,40412,-4.6169,63.626,158,0,0,1,0,3.6458,2.118,collision,421.7,0.066438,0.396341,-0.754087,0.862224,4.7379,1.172754,0.293934,5.971549,0.398009,0.389394,-0.587857,1.006678,,,,,,,,,,,,,,0,lstm
154,40593,2.7241,31.3385,181,0,0,1,0,3.5783,2.108,collision,423.5,0.049453,0.399819,-0.785691,0.828183,4.772492,1.255371,0.545043,5.977247,0.387542,0.388156,-0.53568,1.003711,,,,,,,,,,,,,,0,lstm
155,40751,-1.8489,31.2497,158,0,0,1,0,3.641,2.121,collision,425.1,0.041572,0.406848,-0.767061,0.816535,4.937538,0.965176,1.477513,5.968828,0.399649,0.389,-0.495909,1.00712,,,,,,,,,,,,,,0,lstm
156,40904,1.0708,31.0928,153,0,0,1,0,3.5592,2.127,collision,427.0,-0.115783,0.374888,-0.831466,0.650215,5.052486,1.076044,0.762219,5.993726,0.401433,0.386362,-0.316002,1.0,-0.072018,0.030007,1.812599,0.006126,0.09673,0.200552,0.07214,0.132752,0.0001,,,,,0,lstm
157,41052,-4.4389,30.8699,148,0,0,1,0,3.5729,2.086,collision,428.5,0.098576,0.409238,-0.739255,0.867516,4.67126,1.226447,0.684372,5.945584,0.390902,0.385071,-0.529042,1.0,,,,,,,,,,,,,,0,lstm
158,41195,-1.863,31.9219,143,0,0,1,0,3.5175,2.18,collision,430.0,-0.141384,0.347216,-0.758122,0.688355,5.201584,0.826817,0.80955,5.983222,0.41281,0.391397,-0.23788,1.0,,,,,,,,,,,,,,0,lstm
159,41328,-7.3264,-1.8595,133,0,0,1,0,3.6495,2.097,collision,431.4,-0.273192,0.332127,-0.855206,0.504812,5.261787,0.879342,2.157989,5.991598,0.416415,0.397703,-0.504407,1.0,,,,,,,,,,,,,,0,lstm
160,41466,-3.9435,-1.9593,138,0,0,1,0,3.5955,2.138,collision,433.1,-0.172698,0.357654,-0.819459,0.79108,5.116464,0.882538,1.710542,5.988996,0.414037,0.391679,-0.281706,1.0,-0.097766,0.034274,1.812884,0.00611,0.102394,0.120133,0.055874,0.079408,0.0001,,,,,0,lstm
161,41601,-6.4497,-2.6807,135,0,0,1,0,3.6462,2.084,collision,434.5,-0.22287,0.372749,-0.819752,0.748602,5.208675,0.914648,1.339285,5.994515,0.413721,0.394571,-0.442656,1.0,,,,,,,,,,,,,,0,lstm
162,41705,-22.5994,-4.9292,104,0,0,1,0,3.7771,2.025,collision,435.5,-0.325468,0.321275,-0.779124,0.704363,5.296615,0.923263,1.523218,5.997187,0.366003,0.387672,-0.652444,1.003258,,,,,,,,,,,,,,0,lstm
163,41880,0.7046,-4.397,175,0,0,1,0,3.5574,2.086,collision,437.3,0.10204,0.38879,-0.746243,0.841628,4.662441,1.28539,0.535829,5.98736,0.385291,0.389672,-0.615882,1.0,,,,,,,,,,,,,,0,lstm
164,42035,-2.984,-4.9678,155,0,0,1,0,3.5838,2.06,collision,439.2,0.118097,0.402354,-0.684967,0.849598,4.797366,1.238452,0.779178,5.964156,0.388474,0.383051,-0.603692,1.0,-0.062533,0.03084,1.813172,0.006094,0.096155,0.217541,0.03975,0.133151,0.0001,,,,,0,lstm
165,42191,0.6018,-4.7228,156,0,0,1,0,3.5444,2.166,collision,440.8,-0.019066,0.383454,-0.798417,0.832263,5.049724,0.976679,1.01221,5.967387,0.387598,0.378152,-0.330512,1.0,,,,,,,,,,,,,,0,lstm
166,42485,-10.6672,-5.8966,294,0,0,1,0,3.6183,1.928,collision,443.6,0.043259,0.501601,-0.850855,0.865918,4.752013,1.221473,0.524609,5.989407,0.384121,0.418113,-0.999986,1.008446,,,,,,,,,,,,,,0,lstm
167,42645,3.0332,-5.1494,160,0,0,1,0,3.5298,2.156,collision,445.2,-0.054427,0.371889,-0.722011,0.755006,4.863368,1.168158,0.939056,5.965712,0.391867,0.382156,-0.293186,1.0,,,,,,,,,,,,,,0,lstm
168,42810,-1.3471,-5.0978,165,0,0,1,0,3.5832,2.098,collision,447.3,0.123903,0.406259,-0.741182,0.855414,4.964582,1.006208,1.101272,5.977867,0.390028,0.38896,-0.656351,1.0,-0.053886,0.025167,1.813458,0.006078,0.097668,0.307967,0.034064,0.205475,0.0001,,,,,0,lstm
169,42961,-6.5273,-5.0179,151,0,0,1,0,3.5831,2.084,collision,448.8,0.090659,0.395362,-0.852898,0.804805,4.599338,1.362053,0.870145,5.981118,0.38315,0.383734,-0.573228,1.0,,,,,,,,,,,,,,0,lstm
170,43132,-2.0929,-4.8328,171,0,0,1,0,3.6462,2.078,collision,450.5,0.095627,0.409856,-0.785671,0.812811,4.942425,1.092698,0.614213,5.977173,0.395927,0.394268,-0.657132,1.010744,,,,,,,,,,,,,,0,lstm
171,43291,-0.9861,-4.2864,159,0,0,1,0,3.6156,2.108,collision,452.1,0.007968,0.399739,-0.83208,0.805875,4.886978,1.162278,0.712761,5.985374,0.394494,0.38644,-0.390225,1.003627,,,,,,,,,,,,,,0,lstm
172,43418,-11.4767,-3.1742,127,0,0,1,0,3.7273,1.967,collision,453.8,-0.359549,0.347595,-0.841392,0.695841,5.37656,0.688308,2.4266,5.984708,0.407412,0.39667,-0.587119,1.005208,-0.065045,0.025122,1.813699,0.006062,0.08315,0.097604,0.012251,0.046874,0.0001,,,,,0,lstm
173,43571,-0.9406,-3.3387,153,0,0,1,0,3.6475,2.056,collision,455.4,-0.209642,0.394771,-0.796678,0.690825,5.150765,0.829278,2.035964,5.990936,0.411144,0.391715,-0.415718,1.00424,,,,,,,,,,,,,,0,lstm
174,44421,155.0571,12.4654,850,0,0,1,0,2.1164,2.073,collision,463.9,0.0756,0.413924,-0.83324,0.849571,4.795916,1.205859,0.328708,5.987109,0.392725,0.40585,-0.98514,1.0,,,,,,,,,,,,,,0,lstm
175,44561,-4.9518,11.9101,140,0,0,1,0,3.5857,2.08,collision,465.3,-0.275698,0.337111,-0.829451,0.655332,5.233297,0.865292,1.352452,5.995768,0.420219,0.397819,-0.533112,1.0,,,,,,,,,,,,,,0,lstm
176,44700,-3.9274,12.584,139,0,0,1,0,3.58,2.161,collision,467.2,-0.122997,0.360455,-0.800222,0.666515,5.180594,0.949287,1.196305,5.98405,0.404997,0.38428,-0.290074,1.0,-0.008676,0.020356,1.813892,0.006045,0.111102,0.132312,0.089833,0.107085,0.0001,,,,,0,lstm
177,45547,160.3408,28.3148,847,0,0,1,0,2.0964,2.067,collision,475.7,0.026037,0.427909,-0.849729,0.870744,4.82248,1.14019,0.158966,5.990399,0.398058,0.407182,-0.963997,1.0,,,,,,,,,,,,,,0,lstm
178,45706,-4.1015,28.0394,159,0,0,1,0,3.6339,2.053,collision,477.4,0.104719,0.415944,-0.784069,0.881187,4.746377,1.259061,0.709298,5.978692,0.39233,0.387835,-0.617415,1.001195,,,,,,,,,,,,,,0,lstm
179,46374,138.8792,42.58,668,0,0,1,0,2.2672,2.077,collision,483.9,0.06721,0.415411,-0.868579,0.828617,4.841751,1.173232,0.290487,5.994426,0.388012,0.394141,-0.824672,1.0,,,,,,,,,,,,,,0,lstm
180,46514,-3.1104,42.4783,140,0,0,1,0,3.5509,2.131,collision,485.9,-0.156483,0.371175,-0.77872,0.774978,5.156259,0.942333,1.524018,5.981494,0.4093,0.387636,-0.269513,1.0,-0.007474,0.012773,1.814113,0.006029,0.098943,0.13998,0.076716,0.117199,0.0001,,,,,0,lstm
181,47363,151.4,57.7169,849,0,0,1,0,2.1398,2.062,collision,494.3,0.067862,0.43516,-0.865815,0.86841,4.862604,1.148494,0.286711,5.986395,0.392026,0.406822,-0.987201,1.0,,,,,,,,,,,,,,0,lstm
182,47538,-2.4467,58.6199,175,0,0,1,0,3.5667,2.107,collision,496.1,0.125094,0.378791,-0.803234,0.80758,4.834976,1.206512,0.433272,5.986892,0.383954,0.386585,-0.665286,1.0,,,,,,,,,,,,,,0,lstm
183,47688,-2.5869,58.4552,150,0,0,1,0,3.6471,2.038,collision,497.6,-0.275569,0.371264,-0.844458,0.675856,5.373857,0.78867,1.25011,5.992754,0.411335,0.391769,-0.51186,1.002845,,,,,,,,,,,,,,0,lstm
184,48905,289.2885,71.8784,1217,0,0,1,0,1.1061,2.099,collision,510.7,0.024436,0.414043,-0.822987,0.823611,4.924042,1.085577,0.35235,5.991528,0.369658,0.398969,-0.947263,1.0,-0.007819,0.010449,1.814227,0.006013,0.066569,0.201475,0.03937,0.116078,0.0001,,,,,0,lstm
185,49199,-10.6422,71.3093,294,0,0,1,0,3.6223,1.931,collision,513.6,0.084373,0.488257,-0.846179,0.873176,4.7416,1.328507,0.38743,5.984458,0.385429,0.416911,-0.999074,1.010688,,,,,,,,,,,,,,0,lstm
186,49354,1.8302,71.8851,155,0,0,1,0,3.5213,2.148,collision,515.2,-0.150771,0.358243,-0.832099,0.662959,5.190231,0.951952,0.935043,5.988268,0.405979,0.387769,-0.33626,1.0,,,,,,,,,,,,,,0,lstm
187,49497,-4.956,55.3554,143,0,0,1,0,3.5798,2.062,collision,516.7,-0.300713,0.333152,-0.86222,0.613604,5.369632,0.79104,1.0929,5.989774,0.422141,0.40098,-0.555324,1.0,,,,,,,,,,,,,,0,lstm
188,50179,146.5715,70.4227,682,0,0,1,0,2.2542,2.115,collision,523.8,-0.003374,0.406754,-0.845972,0.860284,4.95049,1.080502,0.396733,5.991491,0.392415,0.39404,-0.834213,1.0,-0.021581,0.016657,1.814216,0.005997,0.0811,0.159203,0.012668,0.068138,0.0001,,,,,0,lstm
189,50333,-1.0629,56.4285,154,0,0,1,0,3.6422,2.03,collision,525.2,-0.242989,0.371863,-0.772197,0.739342,5.069198,1.112821,0.377965,5.984423,0.414762,0.392179,-0.399078,1.000504,,,,,,,,,,,,,,0,lstm
190,50472,-5.7934,56.1602,139,0,0,1,0,3.5801,1.993,collision,526.5,-0.317313,0.36902,-0.867385,0.671651,5.292984,0.848741,1.550031,5.99069,0.412036,0.390415,-0.48183,1.0,,,,,,,,,,,,,,0,lstm
191,51002,86.2233,49.6425,530,0,0,1,0,2.704,2.079,collision,531.6,0.048243,0.422523,-0.792272,0.852936,4.774075,1.140471,0.68149,5.989664,0.376456,0.387765,-0.944492,1.0,,,,,,,,,,,,,,0,lstm
192,51531,84.1223,58.2994,529,0,0,1,0,2.7238,2.093,collision,537.1,0.077658,0.404198,-0.812807,0.83896,4.831618,1.126197,0.35756,5.992682,0.372938,0.387143,-0.95103,1.0,-0.02456,0.019142,1.814093,0.005981,0.081645,0.096003,0.00945,0.05764,0.0001,,,,,0,lstm
193,51667,-5.9408,57.964,136,0,0,1,0,3.6445,2.045,collision,538.5,-0.265449,0.37408,-0.844196,0.720846,5.180857,0.868507,1.034103,5.990973,0.413997,0.389154,-0.366195,1.0,,,,,,,,,,,,,,0,lstm
194,51960,-6.4646,28.3887,293,0,0,1,0,3.6176,1.908,collision,541.5,0.04738,0.505156,-0.864988,0.87059,4.677301,1.318536,0.314331,5.989802,0.384734,0.415887,-0.997679,1.012719,,,,,,,,,,,,,,0,lstm
195,52109,-2.1378,29.2392,149,0,0,1,0,3.6446,2.092,collision,543.0,-0.187189,0.375601,-0.807485,0.719722,4.813236,1.13418,1.303249,5.969846,0.407386,0.387486,-0.380816,1.003048,,,,,,,,,,,,,,0,lstm
